pitch,yaw,roll
94.35492188233799,-3.7542343139648438,4.1634855920033536
94.35492188233799,-3.7542343139648438,4.1634855920033536
93.34212102383518,-4.378700256347656,3.669930116177017
96.71064570078634,-3.2836532592773438,3.2537615040194194
96.71064570078634,-3.2836532592773438,3.2537615040194194
93.65966053656831,-3.3291244506835938,2.5946617431793655
93.65966053656831,-3.3291244506835938,2.5946617431793655
94.72931158507289,-3.5367774963378906,3.1088091360444254
92.88067024393477,-4.439201354980469,3.2127473589109865
92.58587654004509,-2.431812286376953,2.1171761012926855
92.58587654004509,-2.431812286376953,2.1171761012926855
88.44553849092536,-6.530113220214844,1.205015688223058
88.44553849092536,-6.530113220214844,1.205015688223058
88.00134407562886,-5.307941436767578,0.1591988942223701
91.55666132544125,-3.0755043029785156,0.7568810746974125
91.55666132544125,-3.0755043029785156,0.7568810746974125
88.63139413689674,-5.480327606201172,1.1668524918601217
88.63139413689674,-5.480327606201172,1.1668524918601217
90.29137805200105,-5.42266845703125,1.3773630277276765
90.12033413920142,-3.903045654296875,0.017381861175989145
88.23157316448443,-4.432048797607422,1.2158579118540236
88.23157316448443,-4.432048797607422,1.2158579118540236
87.88601395487142,-7.003498077392578,2.917051217951551
87.02268859538466,-6.953125,2.5336451427632682
87.02268859538466,-6.953125,2.5336451427632682
87.43442730763816,-7.844390869140625,3.6046711578986157
88.49524279541708,-6.845417022705078,3.3698376226835935
88.49524279541708,-6.845417022705078,3.3698376226835935
88.43063234979824,-6.317558288574219,3.8374340023106663
88.43063234979824,-6.317558288574219,3.8374340023106663
89.32828817271042,-5.175971984863281,3.6753090856715285
88.75722552479917,-5.2275848388671875,3.47866774631375
88.21716401544994,-4.484920501708984,3.12833206072929
88.21716401544994,-4.484920501708984,3.12833206072929
87.23882862821226,-4.464378356933594,2.803515493931244
87.3230895941841,-4.964256286621094,3.567868372982705
87.3230895941841,-4.964256286621094,3.567868372982705
86.96253039367281,-5.58135986328125,4.398286874587204
86.9718547245437,-4.773521423339844,3.704908025065922
86.9718547245437,-4.773521423339844,3.704908025065922
87.66745691806322,-4.336967468261719,3.2723931508016104
87.66745691806322,-4.336967468261719,3.2723931508016104
87.00568554970545,-4.374580383300781,3.0330579876694848
87.96020668430369,-4.682979583740234,3.3605692092571067
87.72326854023564,-5.153751373291016,3.3647355477373386
87.72326854023564,-5.153751373291016,3.3647355477373386
87.13798621717731,-4.574909210205078,3.3668205119960786
85.72436750900262,-5.094795227050781,2.731702049979569
85.72436750900262,-5.094795227050781,2.731702049979569
87.0189196838804,-4.798488616943359,3.2379850451848484
86.9798757966011,-5.101795196533203,3.310616121965006
86.9798757966011,-5.101795196533203,3.310616121965006
85.34950455456875,-5.468769073486328,2.9278342802849635
85.34950455456875,-5.468769073486328,2.9278342802849635
85.65496029656357,-5.343074798583984,2.638869752253238
85.26117643758724,-5.093421936035156,2.6592200763375353
87.21603677665479,-4.165973663330078,2.92592574197658
87.21603677665479,-4.165973663330078,2.92592574197658
87.08840892835465,-4.160804748535156,2.866195667005985
87.50427972680004,-3.630218505859375,2.814917782758945
87.50427972680004,-3.630218505859375,2.814917782758945
87.76737665507324,-3.7307357788085938,2.9722675137858627
87.48554907636615,-3.810901641845703,2.7253219306732155
87.48554907636615,-3.810901641845703,2.7253219306732155
88.56647979361718,-3.4267616271972656,2.9101860319417883
88.56647979361718,-3.4267616271972656,2.9101860319417883
87.95823286895305,-3.8262557983398438,2.664798612996783
86.83992704930372,-4.050655364990234,2.690263700741089
88.19598610419506,-3.1818580627441406,2.3734139310522093
88.19598610419506,-3.1818580627441406,2.3734139310522093
88.33616304564626,-3.2403564453125,2.4901224948112253
88.34046869799865,-3.1126022338867188,2.169698804944095
88.34046869799865,-3.1126022338867188,2.169698804944095
87.3060097818319,-3.966693878173828,2.184861131174431
87.50636745459484,-3.954010009765625,1.9193185942943398
87.50636745459484,-3.954010009765625,1.9193185942943398
87.56148078843746,-3.636474609375,1.8423196913314204
87.56148078843746,-3.636474609375,1.8423196913314204
87.22710073649377,-4.282627105712891,1.9292815469764422
87.42453225237365,-4.320793151855469,1.7019631706124612
88.28817815679021,-3.596210479736328,1.6059220152702214
88.28817815679021,-3.596210479736328,1.6059220152702214
88.20442212281584,-3.5211181640625,1.6423890270336632
88.33028139684002,-3.441925048828125,1.7834991164194542
88.33028139684002,-3.441925048828125,1.7834991164194542
87.69133766856723,-4.221744537353516,1.6263449290443284
87.70740580683118,-5.0847625732421875,1.6619263999052671
87.70740580683118,-5.0847625732421875,1.6619263999052671
88.24302200914576,-4.603233337402344,1.5963896001061173
88.24302200914576,-4.603233337402344,1.5963896001061173
88.25930915190054,-4.1358184814453125,1.1986739684269465
88.13686899872476,-4.646205902099609,1.0450662051110358
87.11004509356759,-5.403633117675781,1.0347202431228377
87.11004509356759,-5.403633117675781,1.0347202431228377
87.10053739189861,-5.876026153564453,1.2423497040881402
87.27999270845508,-5.4943084716796875,1.1955560973436326
87.27999270845508,-5.4943084716796875,1.1955560973436326
87.53239152803015,-5.358180999755859,1.138513044171645
87.54359573763317,-4.9364471435546875,1.013040787596475
87.54359573763317,-4.9364471435546875,1.013040787596475
88.06724316036333,-4.657840728759766,1.01513876799295
88.06724316036333,-4.657840728759766,1.01513876799295
87.61285930925632,-4.659862518310547,1.0781891087902968
87.70356558084293,-5.098743438720703,0.724053323357226
88.29173330405274,-4.734897613525391,1.2302810443953611
88.29173330405274,-4.734897613525391,1.2302810443953611
88.41155249416009,-4.269828796386719,1.3870734490564443
88.24787691006372,-4.422702789306641,1.4162246999206378
88.24787691006372,-4.422702789306641,1.4162246999206378
88.24182829386142,-4.47265625,1.1635661068818741
88.33739009638289,-4.417552947998047,1.1627954912569638
88.33739009638289,-4.417552947998047,1.1627954912569638
88.19580655657425,-4.107875823974609,1.0745690725201116
88.19580655657425,-4.107875823974609,1.0745690725201116
87.88459477020278,-4.487171173095703,1.12120846857788
88.32753115767936,-4.254913330078125,1.129086694777328
88.37247907632887,-4.029388427734375,1.1635014306910483
88.37247907632887,-4.029388427734375,1.1635014306910483
88.51604343822753,-4.08905029296875,1.4330189405962976
88.93306562988485,-3.643665313720703,0.9297024977621773
88.93306562988485,-3.643665313720703,0.9297024977621773
88.36305088405314,-4.072017669677734,0.9940506820247371
88.51761491972161,-4.0306854248046875,1.1059011185103107
88.51761491972161,-4.0306854248046875,1.1059011185103107
88.42439838842171,-4.053859710693359,1.1495256820875053
88.42439838842171,-4.053859710693359,1.1495256820875053
88.77190598337201,-3.9757728576660156,1.323412744666344
89.19072249143115,-3.960895538330078,1.2347646731157056
88.94133654386506,-3.913440704345703,1.0123255823344368
88.94133654386506,-3.913440704345703,1.0123255823344368
89.00117371224992,-4.2996978759765625,1.296942886576262
89.16961497769708,-3.7355613708496094,1.283124610023771
89.16961497769708,-3.7355613708496094,1.283124610023771
88.63221050594083,-4.19708251953125,1.349097522609304
88.78441682135532,-3.786468505859375,1.2503689945691794
88.78441682135532,-3.786468505859375,1.2503689945691794
88.11838693202917,-4.648590087890625,1.385688861193617
88.11838693202917,-4.648590087890625,1.385688861193617
88.57484575058828,-4.420585632324219,1.2972099950432665
88.57442749091787,-4.609260559082031,1.1738434292811475
88.03438974383381,-5.008735656738281,1.217552293321852
88.03438974383381,-5.008735656738281,1.217552293321852
88.07018203704519,-4.821453094482422,1.1612403043854682
88.49293350856216,-4.6862030029296875,1.1966858641617937
88.49293350856216,-4.6862030029296875,1.1966858641617937
88.34622975734925,-4.88311767578125,1.1921176739114654
88.4508144602711,-4.559440612792969,1.0095850943601068
88.4508144602711,-4.559440612792969,1.0095850943601068
88.48739656307235,-4.8370361328125,1.332336791891038
87.95400726268392,-5.3125762939453125,1.5279480239444587
87.95400726268392,-5.3125762939453125,1.5279480239444587
88.3689031781011,-5.343456268310547,1.4935996790822872
88.233851659458,-4.792671203613281,1.5372684917082753
88.233851659458,-4.792671203613281,1.5372684917082753
88.15318761193747,-4.811286926269531,1.438945897035866
88.22043171262095,-4.338207244873047,1.2566321312206652
88.22043171262095,-4.338207244873047,1.2566321312206652
87.89271738564649,-4.6741485595703125,0.9019311820569572
87.76685940512046,-5.005683898925781,1.0970996998105136
87.76685940512046,-5.005683898925781,1.0970996998105136
87.60988000374738,-4.9172210693359375,1.1121816368573618
87.35396107716613,-5.135440826416016,1.222447942725918
87.35396107716613,-5.135440826416016,1.222447942725918
87.39261945607406,-4.780845642089844,1.0694651360539822
87.2547297673146,-5.277862548828125,0.9762483700895003
87.2547297673146,-5.277862548828125,0.9762483700895003
87.51112101290315,-4.955692291259766,1.1366541861328772
87.42643268385059,-5.5260467529296875,1.1724422853562075
87.42643268385059,-5.5260467529296875,1.1724422853562075
87.55709396159531,-4.976863861083984,1.1505841499193494
87.37382081572629,-4.88800048828125,1.1884366361923464
87.37382081572629,-4.88800048828125,1.1884366361923464
87.28155612183566,-5.495090484619141,0.9760742923981222
87.5015882045564,-4.444770812988281,0.8986358733246201
87.5015882045564,-4.444770812988281,0.8986358733246201
87.6561019864785,-4.3660736083984375,0.9036752875961646
87.37647573137296,-4.783611297607422,0.9833460828605844
87.37647573137296,-4.783611297607422,0.9833460828605844
88.11961381772927,-4.103202819824219,0.9898254932134243
88.36104187558762,-3.8528060913085938,1.0592733744628227
88.36104187558762,-3.8528060913085938,1.0592733744628227
88.29165219023876,-3.769989013671875,1.1027454672611468
88.29245462283626,-3.3867645263671875,1.1768440672044305
88.29245462283626,-3.3867645263671875,1.1768440672044305
88.47336342458001,-3.6105728149414062,1.1969926367617458
88.16680027312918,-3.2143402099609375,1.0333857282067616
88.16680027312918,-3.2143402099609375,1.0333857282067616
87.86517629380478,-3.9125823974609375,0.9710192727506705
88.10799547750628,-3.7019729614257812,1.073429122262499
88.10799547750628,-3.7019729614257812,1.073429122262499
88.13889721022699,-3.9206695556640625,0.7510695708554329
87.66058399561526,-4.250297546386719,1.0301050495723563
87.66058399561526,-4.250297546386719,1.0301050495723563
87.5696322381246,-3.95843505859375,0.784098804727552
87.52777669541074,-3.8355445861816406,0.7859834238497724
87.52777669541074,-3.8355445861816406,0.7859834238497724
88.00173618988306,-3.55926513671875,0.7884729628185193
87.72785215592579,-3.8100051879882812,0.7493190774625592
87.72785215592579,-3.8100051879882812,0.7493190774625592
87.49338763774948,-3.6552047729492188,0.7456282174493137
87.76222565249161,-3.8798904418945312,0.8656248938659635
87.76222565249161,-3.8798904418945312,0.8656248938659635
87.97968750413992,-3.5268020629882812,0.6251734478978602
87.67494942284851,-4.371509552001953,0.6644281923836324
87.67494942284851,-4.371509552001953,0.6644281923836324
87.86024298091544,-3.979358673095703,0.4922553140423551
87.79915383466434,-3.7771224975585938,0.4737817722416379
87.79915383466434,-3.7771224975585938,0.4737817722416379
88.24538330898635,-4.073753356933594,0.47289870158469577
88.4696562219811,-3.4075927734375,0.374901722097956
88.4696562219811,-3.4075927734375,0.374901722097956
87.73318286868675,-3.923664093017578,0.5179414290981025
87.70201016032239,-4.230365753173828,0.35419449028056094
87.70201016032239,-4.230365753173828,0.35419449028056094
87.74797994608575,-3.901500701904297,0.648039392952363
87.35255981073857,-4.19952392578125,0.3616184896336382
87.35255981073857,-4.19952392578125,0.3616184896336382
87.38248740018322,-4.4071197509765625,0.4005336355052139
87.6810549858966,-3.983325958251953,0.23912243023190555
87.6810549858966,-3.983325958251953,0.23912243023190555
88.11913989672111,-3.8491058349609375,0.4589586908061989
88.02323648517994,-3.808460235595703,0.4668173544047149
88.02323648517994,-3.808460235595703,0.4668173544047149
88.10199006344995,-3.4418106079101562,0.38461225790510833
88.3074935619157,-3.5747528076171875,0.3409188011136788
88.3074935619157,-3.5747528076171875,0.3409188011136788
88.08705263928807,-3.30108642578125,0.40472986210934964
87.94481140804889,-3.734722137451172,0.5037176656450069
87.94481140804889,-3.734722137451172,0.5037176656450069
88.74503352068481,-3.1011390686035156,0.6372212944901336
88.93950792988139,-3.181324005126953,0.7187817739410299
88.93950792988139,-3.181324005126953,0.7187817739410299
88.76299738421079,-3.4056663513183594,0.7119579947587712
88.89810173042916,-2.9394912719726562,0.7624229677304736
88.89810173042916,-2.9394912719726562,0.7624229677304736
88.94025321486853,-3.5165786743164062,0.8712135401703986
88.99281652444112,-2.8972244262695312,0.7712333621747373
88.99281652444112,-2.8972244262695312,0.7712333621747373
89.28621853982044,-2.521190643310547,0.7054816804311678
88.84296044431576,-2.745819091796875,0.5345243375303536
88.84296044431576,-2.745819091796875,0.5345243375303536
88.49738071334002,-2.6718521118164062,0.3514340255924781
88.89257494111907,-2.6709365844726562,0.6610706447831673
88.89257494111907,-2.6709365844726562,0.6610706447831673
88.01506193824827,-2.553272247314453,0.8849397511465751
88.16864322117758,-2.771167755126953,0.2957226346513645
88.16864322117758,-2.771167755126953,0.2957226346513645
88.43241356859328,-2.2766685485839844,0.655467181331467
88.6717968688883,-2.3563385009765625,1.1699019587992392
88.6717968688883,-2.3563385009765625,1.1699019587992392
88.27868453596861,-2.207660675048828,0.6029422763819309
87.70745641772143,-2.7826690673828125,0.9131675697840155
87.70745641772143,-2.7826690673828125,0.9131675697840155
87.6721603783098,-2.2022247314453125,1.0666084682382349
87.51662664540355,-1.9478797912597656,1.1380471777670995
87.51662664540355,-1.9478797912597656,1.1380471777670995
87.70854867218112,-1.3646316528320312,1.1426250802909321
88.43359196135172,-1.300811767578125,0.9204888643878355
88.43359196135172,-1.300811767578125,0.9204888643878355
88.69970635661217,-1.4507484436035156,1.2034442897374436
88.58375934186418,-1.3337898254394531,1.2031602415231688
88.58375934186418,-1.3337898254394531,1.2031602415231688
88.73635754779075,-1.06536865234375,1.6045045354030891
89.08815275928828,-1.466064453125,1.081106712957761
89.08815275928828,-1.466064453125,1.081106712957761
88.48701136945763,-1.8254661560058594,0.90339304215627
88.66979193234747,-1.6777420043945312,0.9137099298013303
88.66979193234747,-1.6777420043945312,0.9137099298013303
88.88325696761706,-1.7290115356445312,0.9283261964640289
88.91311467815721,-1.5381431579589844,0.6442063760293925
88.91311467815721,-1.5381431579589844,0.6442063760293925
88.75032311450978,-1.9433212280273438,1.1189250829482142
88.59058756320103,-1.9386863708496094,0.7741948194484316
88.59058756320103,-1.9386863708496094,0.7741948194484316
88.6982126135916,-2.0697975158691406,0.9694272215710421
88.8317163829601,-2.0955657958984375,0.6658975897524086
88.8317163829601,-2.0955657958984375,0.6658975897524086
88.72732403736484,-1.8934440612792969,0.6472663901842206
88.40217065573788,-2.174530029296875,0.08246723529746804
88.40217065573788,-2.174530029296875,0.08246723529746804
88.65444257979341,-1.7621612548828125,0.19354109724107524
88.41668256496764,-1.8193626403808594,0.3317928815407688
88.41668256496764,-1.8193626403808594,0.3317928815407688
87.90905613160712,-2.1583175659179688,0.3581271959376699
88.57843427120059,-2.3555564880371094,0.7496181421599709
88.57843427120059,-2.3555564880371094,0.7496181421599709
88.46989093449879,-2.407989501953125,0.5501818366796953
88.7947131237003,-2.3680496215820312,0.6230199864298991
88.7947131237003,-2.3680496215820312,0.6230199864298991
88.83682608233796,-2.7447509765625,0.8537567960053275
88.99662092903091,-2.8275489807128906,1.0995501828692342
88.99662092903091,-2.8275489807128906,1.0995501828692342
89.10466033796192,-2.524547576904297,0.8106005406841648
89.15617706731912,-2.413787841796875,0.6553446893483613
89.15617706731912,-2.413787841796875,0.6553446893483613
88.90558098149057,-2.8159332275390625,0.866831089993356
89.0353132713197,-3.0770111083984375,0.6271947086486962
89.0353132713197,-3.0770111083984375,0.6271947086486962
88.98955765192223,-2.7589988708496094,0.41459763967278845
89.17951382936381,-2.5872230529785156,0.7061635228689463
89.17951382936381,-2.5872230529785156,0.7061635228689463
88.33448048607097,-2.901172637939453,0.15384209918848796
88.72031985242572,-1.9769096374511719,0.8034793879917783
88.72031985242572,-1.9769096374511719,0.8034793879917783
88.56600264814543,-2.444610595703125,0.6397662714341386
88.4572234393754,-2.381591796875,0.4286363101870079
88.4572234393754,-2.381591796875,0.4286363101870079
88.39479363429346,-2.7165603637695312,0.22932032148846848
88.26744391749129,-3.041057586669922,0.21519502159666223
88.26744391749129,-3.041057586669922,0.21519502159666223
87.97207821656193,-3.286457061767578,0.35484018687980684
87.91907570244994,-3.488006591796875,0.3178259686885999
87.91907570244994,-3.488006591796875,0.3178259686885999
87.63910167153855,-3.4311294555664062,0.018136909648172078
87.62023082284084,-3.37493896484375,0.04533151422634535
87.62023082284084,-3.37493896484375,0.04533151422634535
87.40658008338802,-3.3425140380859375,-0.2552279892023005
87.2441601858151,-3.431110382080078,-0.4420414933211942
87.2441601858151,-3.431110382080078,-0.4420414933211942
87.57357711333471,-3.6116790771484375,-0.21944165028000998
87.36759547709941,-3.8983726501464844,-0.34640498401835307
87.36759547709941,-3.8983726501464844,-0.34640498401835307
87.4802766020887,-3.7971115112304688,-0.3143120351517799
87.48009770209167,-3.7644577026367188,-0.39112980945330844
87.48009770209167,-3.7644577026367188,-0.39112980945330844
87.31719560426924,-4.017906188964844,-0.1826535546765941
87.41377939356326,-3.9781761169433594,-0.16454965850701994
87.41377939356326,-3.9781761169433594,-0.16454965850701994
87.31487282060624,-3.9743804931640625,-0.005115638261667959
87.10019797347613,-4.258594512939453,-0.5219217049157989
87.10019797347613,-4.258594512939453,-0.5219217049157989
87.0755427317159,-4.521045684814453,-0.4115173036790472
87.08502497016356,-4.429168701171875,-0.480281797560716
87.08502497016356,-4.429168701171875,-0.480281797560716
86.97067105066874,-4.3173980712890625,-0.06170642100947098
86.69590077326646,-4.2394256591796875,-0.3666234056110668
86.69590077326646,-4.2394256591796875,-0.3666234056110668
86.97641266917569,-3.7020492553710938,-0.3913904429321528
86.78829777675803,-3.6675453186035156,-0.3476626475415026
86.78829777675803,-3.6675453186035156,-0.3476626475415026
86.81794056324824,-3.8054656982421875,-0.18021742403299953
86.93596297270715,-4.163265228271484,0.0061136538638611355
86.93596297270715,-4.163265228271484,0.0061136538638611355
86.97741301074011,-3.7509727478027344,-0.20326879018138494
87.38722758969989,-3.7897491455078125,0.19159403523455568
87.38722758969989,-3.7897491455078125,0.19159403523455568
87.42126758483968,-3.7285614013671875,-0.13586372998705998
87.91807091037779,-3.4837913513183594,0.032881967402081644
87.91807091037779,-3.4837913513183594,0.032881967402081644
87.51227216178158,-3.708209991455078,-0.10539612713732756
88.07844009490701,-3.242778778076172,0.05215000813610653
88.07844009490701,-3.242778778076172,0.05215000813610653
87.58700232131743,-3.773174285888672,-0.1037230614501947
87.46487242638106,-3.6176681518554688,-0.22677165290468576
87.46487242638106,-3.6176681518554688,-0.22677165290468576
87.43216509348028,-3.537120819091797,0.0038178154416179714
87.60688411177308,-2.9498863220214844,-0.2454879737470872
87.60688411177308,-2.9498863220214844,-0.2454879737470872
87.65051968114196,-3.559093475341797,0.0012690622687922715
87.86606517953419,-3.3226776123046875,-0.05951491126044333
87.86606517953419,-3.3226776123046875,-0.05951491126044333
87.78552362675909,-3.250408172607422,0.0683157779086614
87.75796877703215,-3.2881927490234375,0.12140059088031636
87.75796877703215,-3.2881927490234375,0.12140059088031636
87.81065920077216,-3.636302947998047,0.1505189578033443
87.7023601902579,-3.399829864501953,0.1900658026425084
87.7023601902579,-3.399829864501953,0.1900658026425084
88.14047964408903,-2.915019989013672,0.24314916821718022
87.93000794368503,-3.324146270751953,0.14853354274551664
88.01432591090864,-3.1914710998535156,0.3009155651702536
88.01432591090864,-3.1914710998535156,0.3009155651702536
